x,y,z
0.5017837248502494,9.987402720100727,-9.18467508408825
8.781716623648276,4.783456192120874,6.183986346888219
-8.824709128217785,4.703669716545764,2.7286245352790424
2.321774051400464,-9.726734562752469,5.82771566462446
3.091460980212183,9.510145582893331,8.834830574755689
-6.881188857275703,7.255979596891429,-4.463119598033892
8.312587117585217,5.558857383721612,-3.4444974850726577
-6.813471579418681,7.319604158453782,9.097425882283034
-7.406798729887512,6.718581142989696,8.146513872888306
-9.90289703071521,1.390190777933691,-4.82466721221539
9.52554819492384,3.043670742078257,-2.1720360783130666
-1.5420173107845963,9.88039384909532,-8.048680133722332
5.78205774202411,8.158909747502975,8.31147859155671
-9.988462604774833,0.4802236906013143,-2.9423235425102012
-9.937645784790973,1.1149871102511415,3.8398836827878426
-5.639180399874096,8.25830760008828,-5.33906442278429
8.95081494843064,-4.459025875564145,0.6201152516731945
-9.296722682675728,3.6838766756533277,1.110081224093726
-0.4597300499311966,9.98942682445746,-1.316719912211875
9.438745351943519,-3.3030419587351005,-6.798349674119411
9.501971204792758,3.116495343055925,-7.59855864856778
9.595858551966257,-2.8141603811183264,4.346984057707001
-9.098882125516772,-4.148535171111774,-4.960603117171358
-6.613988899760147,7.500343381062599,-9.526725114442351
-5.605426290096361,8.28125570830273,-4.906820659069792
-3.960247828968411,9.182398223402805,6.3752506199157715
-9.84966618732981,1.7274478279160423,-0.9841077043529456
-1.1310854875308918,-9.935826368244214,-7.020153165045082
2.6683597660746807,9.637419579887236,5.7660937440870725
-1.9185759626295942,-9.814227747287095,4.087520129886876
9.082207047975242,-4.1849151888310505,-6.712166991237847
7.148030670377094,6.9932580057758775,-0.06637117035017859
-3.352691887674135,-9.421223758425656,-3.7236634068674723
1.3141154335217176,9.91327900481874,-7.329208642657161
9.58979594392422,-2.8347510920528105,4.7518757794289375
4.304675362887424,9.026060603616067,5.6404642130338765
9.447936941437904,3.2766579849921746,-2.48067306557628
9.587827563976886,-2.8414015209830983,-7.703030140645106
-9.803161384940795,1.9743421336753364,3.945297107229873
4.998056987640002,-8.661375545968605,-5.506086122855898
-7.222492480205717,6.916328677367197,-8.835555578388306
-5.573290024973364,8.302917456986574,-5.202283051380814
-7.685801067058378,-6.397535615969973,-5.5115634078313995
-9.642986285813048,-2.6481721038522936,-8.161947534368995
9.93768705495082,1.1146192165322306,-7.033132577193479
-8.18220476706302,5.749045585995227,-2.8376459303398356
5.516881586505259,8.340504634641672,-7.258356282622167
9.955025423603413,-0.9473483073345713,3.4679374745137572
0.6663245321247866,-9.977775885330793,-1.3178554840707832
7.895393458198069,6.136999441114782,-4.062046288669999
-1.1832366465047026,-9.929750804444605,-7.883279810322515
3.680282143132754,-9.298146231746315,-3.235392132335722
8.4532501178304,-5.342523977054321,8.142346134199528
9.669975589906937,-2.5478563716591234,2.127188277756556
-5.231415696811349,-8.522457967461959,8.100817436193434
5.485900678421044,8.360914647722433,-7.037109584870325
-7.775924626287745,6.287686077269745,4.194067382955049
-7.685357032436935,-6.398069027759247,-8.079078659212286
4.054674984919579,-9.1410946153438,-8.93865262779638
-0.36544997740137897,9.993320084637404,-4.307660228793971
0.17730460828456365,-9.998428030239607,3.630749932091984
1.7250194055628676,-9.850091778782142,-8.715356583766095
9.540607689936985,-2.996131657106422,1.9887877154224736
2.3071211533543265,-9.730220551649639,-2.4738069324721623
0.49020787547899625,9.987977585017818,-1.946831711231642
-3.70687773444641,-9.287575435056528,-6.3267131748027
-8.660326789514583,-4.999873988293709,1.9189513304844734
9.982314498708837,0.5944722439839802,6.5760055529254515
3.683464758430182,-9.296885896546375,-4.0985158350680955
3.1847050427007337,9.4793277077542,1.1946172159749437
5.756839778749768,-8.176722800841688,-8.691842492273762
-2.697495159120313,9.629305263959726,9.100727480055127
9.885356695856716,1.5098751589720187,-9.121799825284842
-9.984053065123673,-0.5645213838240194,4.427228505587459
7.263482640132811,6.873268504611855,-0.06750191188715249
-3.1805335151384635,-9.480728166078856,0.03018673737972044
1.1771693365531135,-9.930471909888226,2.6134446325142306
0.7718955338531175,-9.970164355958111,7.68368688917198
1.0171855914271772,-9.948132159988273,7.524933122396263
9.01771077904437,4.322139783198477,8.52080561183665
-3.2479983081234565,9.457827815647056,-4.121848030895963
-1.1999096099756117,9.927749842128788,-9.76257594760289
9.822964155010071,1.873332647819733,5.203445732485946
4.04277024029225,-9.146365878544731,5.239060005883511
7.343851676563361,-6.7873295597486285,5.674769671786253
-4.360865557272967,-8.99904726020429,-8.262273861750582
-9.984577978701664,0.5551599654386152,5.4462061117479195
7.78539597686668,-6.275954866264424,-6.561939492000162
5.288016717809758,8.487454223273579,6.815669579522734
-0.7195231056456962,9.97408073460617,2.687880585226715
2.875680099508307,-9.577602203333145,-0.7377672997530542
9.9655059915275,-0.8298736848638383,-0.33778571798114143
7.101346695212696,-7.040658713102896,-7.75289074323831
8.940988657090518,4.47869644358475,-5.339416148418694
-0.7611410793891249,9.970991137157146,-4.559996913227133
9.808803198456411,1.9461191674589864,-4.737684229780301
-4.745622529978444,-8.802219424836045,-9.182726605839155
-9.518288593643279,-3.0662978081263144,-0.6672426293919482
-9.965655160871156,-0.8280804396929615,8.877240972837207
0.02064867750843246,-9.999978681583134,-5.831541665394832
-9.296024356319007,-3.685638501904899,-7.463306105237306
4.851101333220258,-8.74453062518673,9.519788866394155
8.929759119059042,-4.501044553832129,0.9595568734763109
8.91394153963213,-4.532289292181243,-3.4976376441984307
9.523215811923686,3.0509606027490266,-9.835448351893337
1.3173396453901618,9.912851066100172,7.021649163802849
9.887861115111914,1.4933862756359382,3.2569938096168354
8.043212890250365,-5.9419463479663275,6.272699682145266
9.999846636980026,-0.055382640594730935,3.6551888010160596
5.37750610598592,-8.431039561055574,-2.740968639414181
-0.8034584089136186,-9.967670469329631,-1.3579414894282422
9.995513809718283,-0.29950572570673706,9.253777278861094
4.8534779417433285,-8.743211759359998,-6.160847032884071
-9.810780537898124,1.9361263484595705,1.4347423634922496
-9.854654758080475,-1.6987582520894118,7.732418024405586
1.720123661337607,9.850947903105899,-1.9866246840088806
0.16709893949551138,9.998603799752217,-4.631211080688127
-9.959069162971812,0.9038481106601591,1.3480887403129866
8.657115323081818,-5.005432477105449,-3.69387509375402
3.0793049386441944,9.514088558282474,-1.038711070210125
6.065608957716923,-7.950370304084221,-3.3883499684026592
-9.515876119906276,3.073776450979719,7.629869759719156
1.7308310624422438,9.849072232108213,8.142191071378761
6.851494773734612,7.284024942673336,-1.4042509440286128
6.052812912623114,-7.9601165723111675,7.954494918996989
-1.155191591733522,9.933052521072673,2.2898820601150334
3.5012375162641254,9.36703452831816,-2.8501811106072665
-9.765789929122176,2.1515917503689863,-1.276834713200838
-5.0385710437006495,-8.637870214212608,4.4451280006818585
-8.532147077799118,-5.215598359038392,0.8291167535402462
-2.2892276629601245,9.734445885983348,-1.9661392451071045
3.5281697520987776,9.356923543578587,-5.234484533756055
8.587232924092167,5.124395643135635,7.726625618637254
-2.1115634740279585,9.774522990670745,-3.5883459667188555
6.636314025077431,7.480597313086742,3.093517545590835
-4.877644569550503,-8.729752771592933,-8.864542623746821
4.097686600939444,-9.121894787843223,3.6964320170041542
-0.2981377986138941,9.995554704619332,9.029599205437094
4.0634550746929285,9.13719502122792,-4.963318622290465
4.249644080947496,9.05210059518054,1.9587107921493612
2.006871193759509,9.796553884487048,1.389253336045046
9.943603813410732,-1.0605391090966718,-0.29993416019837404
-9.99942967403472,-0.1067997848025934,0.23641664081351266
9.934558765104448,-1.1421655495970664,5.140384627617829
4.044852055167734,-9.145445415714061,-7.2048377810785595
9.91322233871271,-1.314542834314384,5.124846216709306
9.375134212130028,-3.479491127241034,-5.618506486449826
-3.6979231155289276,-9.291144419910651,-1.9606980113006323
-9.850012152489258,1.7254740206140236,-2.8388373377652414
2.3488267013015687,-9.720237297887989,-5.53785078928226
9.677505892545664,2.519102955368031,1.315928010417796
9.950846301869785,-0.9902817157579085,9.971305048317088
-9.404451166380362,3.399455582761311,-5.192473402084752
4.431212329118583,-8.96461696305355,-9.276578111588806
6.990735518712841,-7.150497668512781,5.13573362268237
5.6779860322655455,-8.231675079678338,-6.879889447944462
-4.402576061257401,8.97871505421813,-1.8782133412265711
-5.2089509206300155,-8.536207021064314,9.175668664313264
-2.839832994662084,-9.588292265175722,6.67498720563438
9.712759487695454,-2.3795594411953553,-8.155989719313297
-6.261453599174014,-7.797063474500563,5.019204035931338
5.683401586839257,8.227936946933479,5.217984978399501
0.639348485946743,-9.979540746623444,6.877276176752353
-1.9637069101738347,-9.80529730150675,8.527575067508252
9.720044267456508,2.3496253826271687,3.231157920148924
9.978274408538715,-0.6588169912057195,-5.449460802747859
0.8057135936596083,9.96748843014087,-8.034353182226868
8.712961714268957,4.907575589400876,-4.815035003327619
-1.6964947716867005,-9.855044672128061,9.341982862573893
-9.034318190530486,4.287317906599645,0.43891907125383156
-6.0420551653011465,-7.968285222019712,-3.4800895605547737
-9.98697305929287,0.5102637680243327,1.2549447539208174
6.80978252935544,7.323036385467809,2.0372126586363333
6.10536899818673,7.9198781174952675,-0.3787757386519015
6.962970593580986,-7.177537217801553,-6.833082632029321
8.320625662226787,5.546817879567802,-7.4512378303008475
6.796585088708565,-7.335286710957138,-4.557528376941191
-8.194949356243416,5.730864249710127,-8.364830041843028
6.879995556331057,7.257111074309454,8.085505485535297
9.531385407558254,3.0253416687352166,5.507936182935049
7.180002401937932,6.960428543427878,-5.637646522281563
-4.203985717920057,-9.073395399932936,2.762903915136727
-1.339835609673897,-9.909835545509813,9.921070652873908
8.07014012656116,-5.905322881745539,-2.003767489667327
-7.55937101471128,-6.546442534838517,4.7289652574223915
3.1932808106839823,9.47644224717892,3.091132523418203
-8.190392334110552,5.737375132701636,7.329797332646393
9.319638749648444,3.625511491645168,-1.6086268833221773
-9.111924232853282,-4.11981028382875,8.640126923071435
-8.972771040136132,4.414677775477429,0.12584192003814998
4.595611495442639,-8.881461308982631,-1.5018599893987172
8.884025894118391,-4.590651796056189,-5.387601005703974
-9.669991279347483,-2.5477968241882305,6.438786697775793
3.250240860740746,9.457057383096037,6.1359498307089595
-1.8936675281733695,9.819064277859768,-6.825041380287433
8.362019155660082,-5.484216957813927,2.6390624239062017
1.6394087601468468,-9.864701663869708,-2.2830230643076765
-1.8178346275573987,9.833385849586767,9.466525222809619
-5.572102238900828,8.30371462896193,-5.277646960472902
4.123721724870161,9.110154726229071,-4.952875163233128
-2.6205664245705678,-9.65052493983687,2.679810678861532
-5.618463722816562,8.27241593462238,-0.5330971917848757
-4.508649833101837,8.925921615299497,-1.7747680540416972
-2.473408786686169,-9.689285266413805,-7.736337917547498
-4.283121933859736,9.036308233990784,3.790168779927857
8.194293371682313,5.731802171987734,7.26190118981156
-8.58954644148736,5.120516763914735,-5.615678312268764
-2.806689883757918,9.598046254129585,1.3684264175658711
-7.72134960541333,6.3545857670648696,6.906795177798561
-3.0588654952821877,9.520679696417272,-0.41575294129858875
-5.686979574527285,-8.22546432238992,6.2584529863119585
4.2145542873655,-9.068491173224412,-0.831277856193779
-9.83473854281674,1.8105020835212704,8.4366791539791
-6.6132878698095245,-7.5009615084354495,-1.3802939153827296
4.383941968637906,8.987828036606798,9.054489836831259
-5.235660813955134,-8.519850693598725,2.5085137604752106
-1.510989345041609,9.885186452423177,3.9608401484094458
-4.404474677769903,8.977783847525163,-8.257237364989798
-9.752216029365416,2.2123025373099963,-8.73407253163045
-5.706312332397454,8.212064269422685,5.592871858202599
-5.267246373565405,-8.500359735926597,-8.899158316236557
9.869899410066639,1.6078201501306677,-9.163364176465867
5.246166702120185,-8.513385632846983,-8.893679581606868
-9.393023969038923,-3.4309037755466543,-7.681061156827605
-9.67712133290121,-2.5205798357338978,-9.710937234922776
3.679175480445112,9.298584181696237,-0.0647375506402188
6.774339554689,7.355836023034774,9.786861537350081
-0.13571969566650455,9.99907896579521,-1.2977956415772436
1.6697693099308428,9.85960802728045,5.489829551326499
-7.250360773016938,6.887108875362522,4.705406304656588
-8.92130592295122,-4.517776071156634,6.415100640728912
5.194027296535318,-8.545295807802443,2.5945420786520934
9.801367992119573,-1.9832260292397108,3.912776815652009
9.998972401167737,-0.1433559230931814,-3.6850879158165695
6.418239649819773,-7.66852005262302,-7.018185466868003
7.832759624783505,6.21674164336603,-0.5901756029693956
9.99768531146665,-0.21514742128125722,3.2273479884799467
9.769770692171871,2.133443372198936,-5.045969085984023
-8.999642925304064,-4.359636133557996,-2.7954114915352797
8.077101248896527,5.895798115189679,3.2498606485976786
-4.849192325254574,-8.7455893908125,-9.582247887380788
5.417139239856063,8.405629212379742,-7.313995926798713
-3.047347173073338,9.524372693608852,-9.174103769841402
-2.373620828863313,9.71421248278965,-3.6181673396441427
-5.751536074136283,8.180454314273076,-2.4642917384959677
9.987112540552268,-0.507526454821448,-2.7385430781102205
-4.8236517554454785,-8.759702263329945,7.613280513440323
-0.4058127118490167,9.991762409250018,-8.952776305952778
-3.4819027685427164,-9.374238801652888,5.228804294379788
8.121508568713685,5.8344750036580155,-8.130898656197111
9.95824292345422,0.9129062807725419,-3.652756624066509
4.660706795938321,-8.847474903174032,-2.6836647429453064
-9.95976601005392,0.8961367222553871,-9.191844115691213
-6.708554757955284,-7.4158811384430585,-4.048506411979922
9.698246548489372,2.4380348407506305,5.89956396255349
-6.5580849597562,7.5492729226475515,5.727616444406859
-9.969235243139424,0.7838039722703751,-9.35068827133215
-6.182706872570952,7.859652392304886,0.9175956019573324
9.699110983266879,-2.4345936281588765,7.371500597241678
8.338349846645798,5.520137845646791,0.8113592837622292
9.742078751342738,-2.2565242304562787,-8.363716936521135
9.589804822909061,2.8347210547971198,3.6482392581083154
-5.545708370590021,-8.321365192585155,3.8089165589049383
-7.942787530344191,-6.075535058561412,8.922459106867077
-5.63329593484413,-8.262322730955782,-4.69253463969288
6.028752910551004,-7.978354363120429,-3.921387574970156
-7.966011575491088,-6.045052487707779,6.15253666960372
-5.392658472593376,8.42135586458421,-2.6261027048606733
-8.432010699515416,-5.375983218282733,-4.88088312054443
-9.491360505440872,3.1486625344354096,2.910078732742157
-0.1716143339324323,-9.998527317579772,-2.004154185502043
-9.502909511674101,-3.1136330568861013,-3.0790916541821662
-6.713805133890477,7.411128161362876,-3.8102349543000074
3.417075935818591,9.398063207323597,-7.318999710236933
-2.6514041235844803,9.642098120919494,8.319149742489941
-2.687110390431373,-9.632208352690247,3.4015629177756743
1.1153936085434788,-9.937600167949018,-7.9851165980384735
-2.5062348144744995,-9.680846401772728,-2.9722706063163917
6.417177456744415,-7.6694089399804,-0.11917118667031978
-7.384176312103438,-6.743436823443254,-5.973198671213266
9.958406191104277,-0.9111235552744891,9.882085286927726
-6.1743584363475,7.866212424000794,-6.956265295377837
7.639424411013302,6.45284392097113,7.022881958603794
-6.409690831629882,-7.675666970558313,-8.25734273301958
-9.976772363250829,-0.6811851524178115,0.35406364938548585
-7.753893060744397,6.314835104936619,3.506210689776852
3.0556051715118633,9.521726578506126,-7.355083198623033
-9.9939977359993,-0.3464235165817181,6.545107438092884
-2.8950022571229095,9.57177945479592,1.4262299051234884
5.458875761178392,8.37858433292994,3.4885089940264997
-7.205730316983489,-6.933790492862112,-7.42326486349045
-7.9835563488994365,-6.021862504570118,-2.3707007841183847
1.8006049136759046,9.836555390218987,-6.277955536461479
8.407476600879098,-5.414271622819679,-9.587052474155522
-5.821098019435214,8.131101884008551,-6.539172223815575
-8.534330373296893,5.212025045931967,2.6348911235127552
8.640097598749806,-5.034750588070657,4.374323902767168
-9.998057497697015,-0.19709457817122805,6.3638785069662624
9.841282287172174,-1.7745881055025803,7.378096227935739
9.994980904680983,-0.3167912799660081,-1.2762306411647995
4.325219636443282,9.01623397525405,6.580930735250934
-8.393902257573032,5.435292530334531,5.270306796591628
-6.753516015176533,-7.374959080073197,-4.226589252924415
9.756153748089615,2.194872215787735,7.966614679312546
5.140437801059581,8.577639489593727,-9.643815642918952
-5.522664964274707,8.336676297684386,-3.455029991582106
-2.8745138236818746,-9.57795230085543,-3.863326606828288
-9.739158447552011,-2.269095135395672,-9.441483730971992
-9.929826247078111,-1.1826033582053759,-2.0793167628790243
-3.6195125083547888,9.321970242489687,1.2690974605007792
-1.5731307131643164,9.875487823864658,1.1096594434341007
-0.9338233778056927,-9.956303224543916,0.8721359877477912
5.492155211285288,-8.356807472662743,1.4188233125252498
9.934841646895636,-1.1397023519796725,1.1182162630151602
-8.53177681850954,-5.2162040143329556,7.877453477474109
9.914133370774918,-1.3076541998889342,4.958005164953134
-0.19357044608392504,9.998126348591663,-9.169565078270708
-2.739071061914695,-9.617561526591942,1.0338978575833018
-3.9192421560889343,-9.19997505007135,-4.054752548711058
-6.380167175727907,-7.700225114226479,-7.951774661664519
-9.699031968200835,-2.434908392489997,8.793140444445434
-4.571476229330427,8.893908313259523,5.828133447273396
7.833495803913133,6.215813984513641,-5.318631594898317
1.9963544952604275,9.798702400280023,-2.872119975103309
-3.570966927824216,9.340674236926672,0.915821100917011
-7.943206358670167,6.074987468594632,0.9654123778307131
7.222225943904669,6.916607001643965,7.094709694532888
2.4271280671860747,9.700981875329816,-8.860696110024051
3.772444132707707,-9.261137363499106,-7.722852479246343
-9.946047912393743,1.0373673044626348,-8.88483166443294
-6.312589264769403,-7.755721550849933,1.9598423350591982
-3.488322078710836,9.371851955466354,-5.7177645034259506
-6.5291574486555835,-7.574305447410033,4.498009227751851
-8.018032431118822,5.975881184689568,-1.8942334523727666
-9.51241419595447,-3.0844734015069535,5.776541063694767
6.789264524507212,7.34206287199094,5.098270360541818
6.344549242250408,7.729598625585922,-9.944026223206091
7.891790432340324,6.141632012097576,-3.790848968422944
-9.999304668736517,0.11792430531529467,-9.722549856571067
9.7390087678259,-2.2697374782582727,-9.054179065782176
-1.4709292928828133,-9.891226769988608,-6.603044702678929
-2.693903529873544,9.630310678879205,-1.111808420496228
-7.259531866879425,6.877441171959388,-8.50898563987326
4.395208311673725,8.982323969719317,6.585383405629646
3.7097838264888914,9.286415021994301,-8.806510170722468
-2.2117956292005454,-9.752331008258967,-4.295278494235579
-9.964675595568249,-0.8397858507301598,4.924399662092933
8.783861453872358,-4.779516498472974,-3.8288775356375933
-9.821988337871632,1.878442197863338,-0.9099707376487576
-9.722484547901475,2.3395072591930695,-8.69901660543311
6.121131214224562,7.907702109857562,0.11276604260364032
9.323217583400421,-3.6162983688536032,-2.292281364386106
8.1781939479901,-5.754749668670055,-3.587247791381804
9.014049093530165,4.329771234075537,5.5750128282981315
-3.1647028969111983,9.486024223787428,0.749865131173646
8.769554002051033,4.805717699273513,8.411920491339902
5.152926286750695,8.570142979163982,-0.021813459675414038
8.9586439239231,-4.443275711044242,-0.8939371907294955
-1.3766559084031713,-9.904787655970148,5.012114664623294
8.128198395173833,-5.8251515730231045,-6.600996708399256
-6.758866737079413,-7.370055659925607,-8.622611314313948
2.773756619220361,9.607615428259566,-7.22925958855547
-9.9624986055868,-0.8652291798599103,6.406265037139939
-8.741272442550903,4.856969846015121,-8.628185745090287
-8.4700305058754,5.315880287359763,-3.7331017025462376
-8.829728913276208,-4.694239801933232,7.685171536463372
-0.7265741674663664,9.973569570578558,8.900718108234614
6.671995682273069,7.448790077303128,-7.053661141116381
-6.472411501415025,-7.622853098174627,2.9336196301729096
-3.509798344870368,-9.363830176714293,-5.104574211091036
9.075318201226777,4.199833276033939,-4.469137952768238
7.164640196172746,6.976240453094041,6.170629274246014
9.969332589463239,-0.7825648348004177,8.673763953659062
2.667949944290015,-9.637533039879184,-5.370635300958934
-6.458040808009027,7.635031690968291,9.785496097832823
4.542957646186887,-8.908509180831105,1.3547478035874754
-8.215337722838713,-5.701598556519323,-8.979399259299491
3.0761849708430167,9.51509779377803,-7.4286246440102355
-9.723772640126146,-2.334147733785111,1.7004365165570299
-4.218778292450044,9.066526882944334,-3.7236366951107502
7.756681874918946,-6.3114092159599275,-4.817735470597649
-6.438800043976798,7.651264862340369,8.986878052225759
9.955478926927642,-0.9425705997428888,1.521592399633274
0.4587448535536188,-9.989472116149985,-5.229711308672094
-7.774340994946282,6.289644035579251,-5.4135987109548545
-6.4000996861717905,7.683666052547036,8.715867879336454
-9.648299918486064,2.628746599225914,-2.2433811315076575
-9.987954147008992,-0.49068519159018326,9.985602076915065
2.9063780695505974,9.56833143849205,4.7530083027105725
-9.742526865264015,-2.2545887162870635,-5.737139480745279
-3.3433275260845354,9.424550973565024,5.149165083669757
-4.413145272330791,8.973524881856873,-1.1215519780646268
9.67358761593311,-2.5341078581752536,5.641816298679302
3.6707891733050415,9.301898023798502,-5.579217208094374
5.828787484627561,-8.125591452875852,-1.3770075898564276
0.774217044137238,9.969984351470538,-6.261222354177289
9.995158171473818,0.3111480792486963,7.630733874355485
1.2562170796475698,-9.920782159124437,9.828287498377474
8.459911972717247,5.331968624614682,-3.486553608948406
-3.3863667712614576,-9.409172125670581,-1.3642938481361515
9.872425628241277,-1.5922349747586932,0.17788518719579471
6.892700129953566,-7.245045542889161,-9.049043096839986
-6.627707513197633,-7.488223629106149,4.8883540335432585
-0.09177697620619395,-9.999578840463155,8.888221188962621
9.926070875004227,1.2137203073166545,7.741082957900325
1.4921770461975778,-9.888043672173028,0.3296836258226534
7.561759184489317,6.543683827615105,3.724781477315034
2.695995046332111,9.629725370442955,-5.182483274426479
0.8713152599976743,9.961968164860554,-9.356553704538868
9.05288289249517,4.247977322770016,-1.3564949438928142
9.306855126097052,3.658202791240668,9.227113023271507
9.157639973549722,-4.0171669264351255,-9.59673181969724
1.3997750377538232,9.901546840957794,6.608890543539726
-0.640643094034164,9.979457722044137,-3.3482668426589557
-9.600551154858609,2.798109633831927,-8.999538877765634
-9.331433867764463,3.5950440847837113,5.252919508442147
-9.73442078367849,2.2893344024603044,-9.95649443769993
4.622716215029826,8.867383762717182,-5.2360881718497465
1.6014825678874884,-9.870929722409764,2.5486821320460322
3.4394417934430717,9.389900965905717,-7.853315999410906
-2.010455737086465,9.795818890180449,-7.219959702935601
-7.815636945397913,-6.238254494466474,-8.532981903782096
-9.078159632187308,-4.1936878391846,1.4995502627080715
9.202040145651722,-3.914391032819031,-7.5747407916873115
-9.973934587194632,0.7215461526213206,-5.544612334640311
7.606700197484865,6.491387533153734,7.779795884923153
-8.035355538634617,-5.952567628152911,-1.6342467130845861
8.173298581967511,-5.761700295052482,1.2415018572861811
7.907792592451415,-6.121014320745422,-6.059901921891582
9.039806707272316,4.2757332347978,-4.473015054395355
7.389393759018689,6.737719189323316,-5.316655307940669
6.371357420413041,7.707516112298935,-0.4734221877481932
-9.329277348620336,3.600636631558303,-4.571980837537453
-2.6807775788258734,9.633972782443621,-2.8452650862400697
8.483832045096783,5.293826010607916,2.0277934621745857
0.9614754536964274,-9.953670928453445,5.014762978463857
-5.498086971488679,-8.352906060404754,-8.666574067734933
-4.579743079460656,8.889654286086284,-2.39440502287912
6.392058302069444,7.690356991905194,-1.329646992090785
5.227446332108753,-8.524893245368103,8.652034997913734
-8.15102320081625,-5.793170183910986,8.830305181757964
-8.733108081221872,-4.871634555433856,-4.13546435300476
9.421532509623809,-3.351824155605674,-5.112810050447035
6.515220347523634,7.5862971088149465,2.43387374240897
-1.3635154491647308,-9.906605151104444,-3.75067325593065
7.642068798860665,-6.449711968257211,-4.171379714259514
-8.535549271407083,5.210028659746701,0.002670293751695141
9.906917880571068,-1.3612413847739278,-7.968809173443598
-2.994910835823971,9.540990990744314,7.195037787676235
9.30717466251426,3.657389752467268,7.341236261101006
2.379142522820111,9.712861620352118,-7.684778814094447
8.24725251093859,5.655336066125258,-3.7675597566933083
-9.998369347474316,0.18058347511890288,-1.9201366199386243
-9.924375553614937,1.227505548178993,-2.9118076495858025
8.288854065827756,-5.594184326191861,4.04874419382452
-5.588680703520941,-8.292565826937565,8.737795164678587
-4.228493553491194,9.06199990444071,-1.0190099659749805
-9.91711138368516,1.2848742364847157,6.8855406566810125
-0.8628156736093999,-9.962707920709809,6.772845167589271
-9.911389505214936,-1.3282914122718763,-0.4065436743336388
-9.913710184278754,-1.3108586430762497,2.6784001126627075
-7.25123441084066,6.886189041773418,7.817652845663204
9.484841307921496,-3.168246417743738,4.757113550150416
9.132877891033434,-4.073148834436656,3.976868962957239
-9.551495601403145,-2.9612382167560187,-7.880673105541616
3.4759302513874806,9.376455027753792,-4.926872784643392
3.7728824893741333,9.26095879060986,9.132422107287528
8.429914118259909,-5.379270206892594,-2.5928789407769663
6.478414923480442,7.617751642002114,0.992299294614158
-4.181833380941205,9.083626455003852,7.445662244947954
5.87850969974758,8.089692436055502,3.1134803061279506
-6.833786780580219,7.300640947037941,-2.33400411498528
-5.733123725592363,-8.193368803309781,-9.534940430840846
-6.834876046640423,7.299621183805431,6.111604350295941
-9.031843856665947,-4.2925279904510365,6.1678548987452295
9.250928491746986,3.7974099121090186,-1.4665740033305354
8.39762280180257,5.429542455736538,0.4515536448353874
5.562469246115836,8.310170629175765,0.1735875866003056
-9.532847687229006,3.0207308672062454,0.8577167249457638
-0.35989048916373273,9.993521843464869,5.240249628829506
-1.9251650549182013,9.81293735388756,4.159287374279652
6.465657383053727,7.628582738947179,-4.03929836200335
5.537407961407142,8.326890960553332,8.196815243754259
-5.676383797978749,-8.232780027308173,4.232778748264121
-6.547143418638096,7.558763989951258,-4.798030029160265
-6.0225317754215135,7.983051485117592,-7.378033464928144
-8.519172744149854,5.236763862857887,-2.2847712506648943
-9.23867488492071,-3.8271250790554645,0.28125574063636805
-4.5934834167221075,8.882562136022411,-8.4965652119672
7.217568450633039,6.921467016494882,9.190041025610583
0.8399305231368981,-9.964663402057441,9.35136826853326
8.280876405641683,-5.605986617401694,-6.333633579232423
9.989799997639153,0.4515484549511564,0.9486891477428969
2.7499796137403205,9.614448092533062,3.071786476949324
0.4000066294688423,-9.991996532044084,9.147536510189443
-3.5691727132856474,-9.341359972869967,-7.2044811357431655
6.104682739855864,7.920407101008501,7.349971922863354
-9.999596377619172,-0.08984589420522829,-3.026388589961573
5.875694715420697,8.091737243087994,0.9197558435270494
-4.699575188206668,8.826890338640911,-5.630778042171071
-2.6038795160711175,-9.65504072833384,1.4305110761453328
2.651958161019915,9.641945753435863,4.494230615647279
9.118678798905913,-4.104838238272466,-2.142561596329598
9.221503230513122,3.868317227120348,-4.367849216534985
5.552305587687875,8.316964750492213,-8.097771557088224
9.971346790996886,0.7564675628710846,-3.2769328145531844
-9.747700326481464,-2.232115217705656,3.110879777391805
-6.634345219644306,7.4823434501887665,-4.831380087281945
9.77547219731507,2.1071647585132194,-1.5687824658406448
9.990298641718963,0.44037830244942633,-0.844349837893974
2.0211302019257307,9.79362204227137,9.417192470004824
9.65723950384478,-2.5957128433977124,-2.598880533568897
8.562221120955169,-5.166078733030423,-5.54717289303362
-1.4826697911112547,9.889473711503868,1.6510803448108433
7.771227422969243,6.2934906324305295,3.4474554511738518
7.8000810918005605,-6.257694061020831,8.929179885852069
5.76299609389583,-8.172384965341598,4.209162263152127
-0.6342569651580119,-9.979865635475688,4.629399446173352
8.333481256794323,5.527484974439796,-2.122341602710625
1.442488728176719,9.895414406131918,-5.965530632415959
-8.876140204181638,-4.605880488648216,2.0436224339793014
-1.4493712071858675,-9.894408678833747,-6.996617469720627
9.659013607402965,-2.5891033451765417,8.774796000582157
-6.545067779874429,-7.560561338739976,-9.39395457270972
-1.2208121643781102,9.925201139488632,-5.8941649445684625
-9.253029904424922,3.7922865909393124,-7.92547236088647
-6.807827459165544,-7.3248539429965165,5.2423822241875975
9.996069950808602,0.28033112303367463,-4.750811215654758
-0.12078255992131487,-9.999270552056228,-6.841223805044391
-5.987166067569126,-8.009609383693368,5.616050638893167
-9.897508082339538,-1.428052436020295,1.840831491458033
9.546093352039499,2.9786073447413806,-3.1812570203159884
