x,y,z
-0.5556178439064734,8.030546280941074,0.0
-6.914940031211052,-0.35436767895771126,0.0
1.9284341913186136,-1.6580635433972226,0.0
5.122312105077674,-6.0649115530331565,0.0
7.308053327242664,-8.137252794289456,0.0
-4.245120936565041,-5.789524638014322,0.0
-7.038786235545631,-7.783129624971716,0.0
-2.4232484154377376,-6.491826088456731,0.0
-9.643418589377886,-3.1888414384055785,0.0
-3.112671948533441,-6.768816533343365,0.0
-4.2833855636560925,4.897666846014012,0.0
4.991190974255588,-1.4293066715801306,0.0
-7.547883699392342,-0.6995014594734688,0.0
-3.161126036518251,3.221171893751835,0.0
-9.466521598540659,9.061622097408858,0.0
4.387735314283276,-1.1908471090897095,0.0
9.124933107756323,-2.897996256124671,0.0
-6.223089978364056,-7.092708763618301,0.0
-8.1028163524885,-4.616355741142981,0.0
-9.221138857560048,-4.904419137731971,0.0
-6.127331725521912,3.0734769431017206,0.0
7.965016888942351,-9.057486990488252,0.0
4.204356043552636,1.8200015660289992,0.0
-3.8613855759231175,5.114660272196845,0.0
0.8386304761449459,1.7763217422245035,0.0
-8.317494235935657,-0.9848171416709768,0.0
8.876590927955512,-4.798251532905979,0.0
8.236092418974138,4.994652957335731,0.0
-7.837674754821407,-4.842384259793411,0.0
-7.003917087743947,-1.7634387301646548,0.0
-1.496155569619937,3.85690573242851,0.0
1.6125357201830592,-6.194927935262562,0.0
5.442682720928989,-4.964014796332929,0.0
1.674878528463001,8.023498873138486,0.0
-5.5262819864159045,-0.4505521729450752,0.0
-8.7246624608739,2.7836820933441437,0.0
2.186915959999375,-1.7836749409441879,0.0
6.221302221637927,-9.650219465560447,0.0
-1.5233857109479132,-3.4046046717613487,0.0
8.734224701897915,-4.465915923212096,0.0
4.462846521831082,4.107795951031235,0.0
-5.376551546390546,-5.6682676400414405,0.0
-8.161278414991337,1.8086407380988483,0.0
8.109373858943918,-3.0183720937362413,0.0
-2.313146618286379,-8.110094440020926,0.0
9.905978061654274,4.341667453616321,0.0
-3.783035388445115,-6.703116744669877,0.0
6.6002654089990145,-4.72453894645275,0.0
-3.4483815045913646,4.56513996290316,0.0
-3.8519229531548316,0.2240300518930045,0.0
9.430976504447742,5.2471594634100445,0.0
-8.43857030787502,-8.542956386729038,0.0
0.6929582371231096,3.1549317343419645,0.0
8.59468152841075,-4.212285270736231,0.0
7.766420881730536,-4.402338912470693,0.0
1.7263466962746055,-7.830592498358517,0.0
-4.2596663614648715,4.07558796096068,0.0
7.541953437530509,-2.5784985678619847,0.0
4.840337191351825,-6.319710691756583,0.0
-5.912563384822517,-9.221363676409887,0.0
-5.633834050720392,-6.4141553976458905,0.0
-2.378769017883049,0.3965781124035921,0.0
-5.406265693402115,2.3891030677228002,0.0
-1.308407394374127,-2.2385372297011497,0.0
7.560127822249246,-1.2310891048754424,0.0
-9.330450495185643,-5.113802744049618,0.0
5.552300554117144,-2.0889610124094453,0.0
-9.634262249090773,-5.8311131701572805,0.0
-5.1015424105328915,3.8749804354529793,0.0
-8.388138830698953,7.309565786366591,0.0
-1.0604050203438682,-1.4629868459485564,0.0
9.703450623859379,-9.13078595607251,0.0
-1.8217500350597575,0.34922997866892835,0.0
-1.7375860653159965,-6.829914280796558,0.0
-7.045165983420936,6.737370708525241,0.0
7.492129457902831,-6.50775506590988,0.0
5.721791748528712,-2.1739395713289795,0.0
7.190501382973984,9.142158005070932,0.0
4.063698143005961,6.8093249525055555,0.0
-7.842108560676011,-7.580062826799818,0.0
9.14410831311136,-6.059083986957123,0.0
3.770963284341395,-6.737322770177183,0.0
2.0959253297746105,-7.643926577581763,0.0
2.787986716635695,-0.26578414571488906,0.0
0.9076718355967746,8.20957105105461,0.0
-4.95273938499489,8.922183695389148,0.0
5.95040644147881,-7.769718706203797,0.0
-2.2194912601803995,1.1884618116755679,0.0
-0.20336598472174394,8.313958034194155,0.0
-5.91237126048058,-9.0626498460655,0.0
-8.857236944844043,-4.999277261157387,0.0
4.064367038742427,-4.052771284627021,0.0
-7.535536220196535,2.4028250385954415,0.0
2.9528948257991168,-6.998693434686212,0.0
5.120021462582278,-2.9466006001464384,0.0
3.8255648189110776,-1.656985163461881,0.0
2.1326358211644685,-0.0430184928323456,0.0
-1.3657182897704256,-0.6881797929542053,0.0
4.56315389754397,5.894071140212338,0.0
0.7386379751894268,1.1236400733578495,0.0
0.37608824591834455,-3.1017655821546324,0.0
-3.3960160171142757,-4.824161080144995,0.0
5.641601609128363,-8.451498021147405,0.0
7.163594661159472,1.7863566877257178,0.0
4.449407677675968,0.698101660976775,0.0
-3.2169841353548323,-1.180229441619927,0.0
1.9953905335835778,6.543646591764485,0.0
2.961496896169402,9.334025168981597,0.0
6.52541202500754,-4.66053893269083,0.0
-1.3907368894496095,-6.631935867701135,0.0
-2.2128154719430544,5.135549925164074,0.0
-0.9258650205369445,8.497402077368303,0.0
3.6688897651224863,3.104446619078832,0.0
-0.22364891280433064,5.476600837132441,0.0
8.490633076997078,6.450459611895923,0.0
6.949053510414313,8.09289940355076,0.0
3.8984607377523552,-1.0688726631957053,0.0
1.8334451944899897,6.276047961552415,0.0
7.528912572313885,8.46776705190748,0.0
-3.9795008649289816,4.3085829346756395,0.0
-8.747799581756544,-1.4019771456829098,0.0
-2.469442249013298,2.276574873824133,0.0
3.0189379035762016,-5.093302344318175,0.0
-6.162076966746277,-2.6103433246922236,0.0
-9.778662204502165,-8.305635140280845,0.0
8.284532956517864,3.027019985747687,0.0
-9.561333179511188,2.5083015838522638,0.0
7.15305587977144,0.6709248309858946,0.0
9.1819776511791,-9.06876436202591,0.0
4.987766336371518,5.830641616671162,0.0
-7.349475488908115,8.909316969191849,0.0
-3.0464685452210594,5.729391994706305,0.0
-4.4978754443725855,-5.638937696666502,0.0
-5.999712410968336,-3.2862291283245915,0.0
-7.281898995874217,4.613932465847467,0.0
-4.559089357130713,-7.713855760478201,0.0
3.474061110478999,-6.822358403155051,0.0
7.517984529010242,5.807651648948733,0.0
9.79865325790649,-1.8640072831504497,0.0
-2.528491143344578,1.6083615037059964,0.0
-2.712595205478669,7.52331032297818,0.0
3.2225319768645004,-7.738681589476264,0.0
-0.8478156926536062,-0.06917624062851857,0.0
0.2974804025025577,-2.803529138678633,0.0
5.046348420539687,1.7660762098936917,0.0
1.3045058991375758,9.438493702440734,0.0
-9.919111267186443,-1.850237182035384,0.0
5.249268489989296,-6.814837156259339,0.0
-6.834379702228057,6.526854363300124,0.0
-8.904989822059662,-1.146674894183942,0.0
1.6300848324304003,-2.98525452097842,0.0
0.3769651095072959,-0.0775872909674824,0.0
0.8752860019234561,5.842040033542009,0.0
-3.727994952650522,9.103895221897357,0.0
6.2606133412131335,-2.9404264462064074,0.0
-4.714169507388637,6.24934146737683,0.0
-1.10352282503246,9.550376409375406,0.0
8.326100682259664,-3.6450676527246095,0.0
4.684986259990362,-2.442012085583043,0.0
-0.7667585655831726,-2.2053874425429605,0.0
-3.1939110287041927,6.831741579066829,0.0
-3.714300716942038,8.591958082140899,0.0
-2.46238888394487,-7.315282054744607,0.0
-1.1325877696039282,-1.5592472628815557,0.0
5.687283464494282,-2.3113415026611044,0.0
-4.535849975770256,4.128074414928475,0.0
7.727593134465586,-1.2465433989663524,0.0
-6.090570476549175,-1.3390061166648835,0.0
1.5767781977079949,1.8114705531760738,0.0
2.8407366041341415,0.4908621227361607,0.0
3.3342466186898427,-1.8320722073003015,0.0
6.474871270257552,5.978776574848846,0.0
-1.257214853348323,5.954650732612386,0.0
5.880036431066847,9.039392981737446,0.0
1.983793941404512,-3.8301492830897788,0.0
-3.477663759325395,-5.2759572755235995,0.0
5.677410413905408,-7.396587020999579,0.0
-5.456293495022093,-5.705770033367661,0.0
9.65179844178208,-9.259957663696383,0.0
-7.947125662521863,4.271943260106919,0.0
2.7680358017113793,2.9241401720427085,0.0
5.837143761144448,-6.442541751527424,0.0
-0.4417236941753302,-6.326762721489027,0.0
5.050481777352378,-7.407974901272453,0.0
-0.5540989626025379,9.950842234040781,0.0
-7.459906545984025,9.114920140522585,0.0
2.047814361194849,-6.818826670247862,0.0
-0.7617225728319923,8.947010540956292,0.0
8.793071965901245,4.807319482735473,0.0
5.801538403292719,9.37639792561112,0.0
-4.319301594185443,4.84159287192705,0.0
1.150513712875803,-7.414266807592664,0.0
3.9080311005748776,9.207369393225388,0.0
-7.266815856813123,8.6966987329616,0.0
-1.4772767540191083,-5.0583177804310235,0.0
5.505220313392311,-1.5401052720851354,0.0
8.71100056797253,8.772860219510754,0.0
2.133888980733161,4.074897724901948,0.0
-7.493402308214283,4.45361807775166,0.0
8.6924092591033,7.029358310605289,0.0
-6.999101601255717,9.986117392476412,0.0
3.501913678226936,6.4381861837357945,0.0
4.288094409265133,-6.443574741791281,0.0
4.816828169106728,0.05596038402967807,0.0
-6.102998550123604,9.189384617428221,0.0
-7.254710699089562,-7.591240808847846,0.0
-7.883170283777292,-7.961622436261293,0.0
6.911320418844017,0.4317174016826755,0.0
0.929303984890268,-3.3049642020906926,0.0
-6.7257539651774545,6.309464409790731,0.0
-2.3488072979039876,-0.6591146100675651,0.0
3.7668715590649704,-8.027674638977034,0.0
-3.7741413457789204,2.9861170369170953,0.0
-2.2495435543439495,-4.129907203212153,0.0
3.371744190010883,1.1324731777980563,0.0
9.193025262406973,0.11373208134570767,0.0
4.6453594972089345,3.4475134190774437,0.0
-5.621507744827198,2.4719038156037954,0.0
-9.66192933608504,0.009950857942026659,0.0
-8.617231137183543,-9.341547829587096,0.0
7.30264730046737,0.04486846464717331,0.0
4.485674946263355,8.819610116285844,0.0
-1.9852126807952288,8.68093897886422,0.0
2.7705014690228467,5.977629580278233,0.0
6.425240646358706,0.14092622372180585,0.0
2.363861073353439,-3.7436009750390813,0.0
-4.714377606724176,5.752123616203594,0.0
8.579296883743705,2.689878570030473,0.0
5.060570925020258,1.2567571808040405,0.0
4.64985873640634,-7.763252766606299,0.0
-0.8806268499656156,0.5058262264887876,0.0
9.504001493276053,5.818389838725491,0.0
6.091819711715555,-6.568452016203466,0.0
5.662316176983666,-1.5298503336229725,0.0
-6.576188155839883,5.266372797846863,0.0
-8.834181276108774,8.928618800211055,0.0
4.912161835917754,-8.845324410398952,0.0
-5.756504425855223,0.83048410002624,0.0
-5.270386879929476,-0.6543645020801652,0.0
-5.3211980323879065,1.4389107628034594,0.0
-5.49987087798206,4.167271698420356,0.0
2.089822014812855,1.0709596847623395,0.0
4.813440548538919,7.966340095354692,0.0
0.8536309845167445,5.452964287892879,0.0
1.951619108089023,6.291184579275448,0.0
-6.919976998670554,-2.823955164407912,0.0
3.5433928022570846,2.840215162405112,0.0
1.6226730532244975,-6.9200115436410155,0.0
1.5167815004767853,-6.862882983660963,0.0
-0.9902215338322335,-2.8844490626968966,0.0
7.430902127595235,4.200978984303848,0.0
-3.8341265208425446,9.99145357417796,0.0
7.4858724939699,7.177071647950999,0.0
6.39669778433781,6.912639963094286,0.0
2.011953875024414,9.713634397671797,0.0
8.291586269805123,-2.6094717264779277,0.0
7.8185400469087725,9.256805529377512,0.0
8.018831261528113,4.705453628471767,0.0
-8.623558327771896,4.345005017161359,0.0
-3.040446866120929,-7.7431717069219115,0.0
6.87297535952688,-4.877415879890982,0.0
7.5029206843469325,-5.64909481770707,0.0
2.2574996974609274,6.789118799320665,0.0
-9.483285662027352,3.2417936515740458,0.0
7.886063273227432,-7.66877851671095,0.0
-8.359494317764021,-3.942854924750037,0.0
2.2442111250307466,-1.9953043454184272,0.0
-4.594896105479213,3.50805619066756,0.0
9.023622768817432,0.9364294477817658,0.0
1.6805998662034334,-9.661731129805009,0.0
-3.074862378630119,-2.274784072730382,0.0
-3.0577588606939754,-0.24916282955492797,0.0
0.5974828497779399,4.931612295169629,0.0
-4.6010181498069365,3.776962009338412,0.0
6.771444735050906,7.312591381466877,0.0
-2.1424710268529275,-3.4092621809103996,0.0
7.871493852611081,8.890704668105883,0.0
4.4573112666461405,7.46005834721911,0.0
-3.6252195835375183,0.8882575152447814,0.0
-3.0417124492269165,-9.437433912315713,0.0
-1.3536049126390388,0.6751716160029275,0.0
-9.643170945976031,5.7616731486940775,0.0
8.144878062326246,3.0909160506398354,0.0
9.230281574107511,1.0970808661780485,0.0
2.754306931154833,-6.807687821969505,0.0
1.4932756794255866,-2.100499636581432,0.0
-8.922454144402646,3.8029880686828577,0.0
-7.089093549064227,4.484611659335549,0.0
5.846664475267907,-2.844822375136184,0.0
-7.119053371696835,-4.994483370256024,0.0
8.443460633171046,7.393301825649349,0.0
-5.377314500211929,-7.443873438654074,0.0
8.190953016892909,4.218913144463363,0.0
6.424581426020705,-1.2418106322735873,0.0
4.3908189763855265,-4.026753606462918,0.0
-3.2592382459252516,-7.421742654867433,0.0
8.189386683790257,-4.599277400799364,0.0
0.44235083605785697,0.5096913996146686,0.0
9.428494002847064,-0.7859087629803003,0.0
7.3920368263804725,3.323158956974538,0.0
7.816677655965112,-7.99869012895509,0.0
2.177540700929857,1.6014810704702,0.0
5.322090453425437,-4.2171167728638075,0.0
-3.221383972556719,3.9683753301058395,0.0
4.114515271572692,-9.97670243164045,0.0
2.048635473626213,-1.592612108270755,0.0
-0.7797219742910713,-2.0362314411479465,0.0
-3.085043522141251,6.61533466679807,0.0
2.9862534310926474,-0.14733612286431885,0.0
-4.21926674793732,-6.017665535440964,0.0
6.116445848963295,-5.395141662707812,0.0
-7.896008098738527,3.4280396170037992,0.0
-2.5251121202637483,-2.0616889151857425,0.0
-7.285801713825258,-2.7886782265144783,0.0
6.824110148490124,-6.645050127029211,0.0
2.2087327282779157,7.891148934185683,0.0
-1.0208321205163688,2.256078506362728,0.0
1.4820017976074098,-2.201501088998075,0.0
-5.606148223182565,0.9393714657340375,0.0
-3.4509007404264853,4.268517211823875,0.0
-1.3702932580158205,-8.599138925731138,0.0
0.06230653692531618,-0.364668046360455,0.0
-2.1135160187355595,8.897806030548217,0.0
-9.86265234692997,8.85676621365317,0.0
-0.22458148064411176,9.420749044874317,0.0
-7.298785326742148,-3.317869391834858,0.0
2.171334345357126,-7.454119821217098,0.0
-8.570024145414209,-4.291380218217178,0.0
2.819939116013572,5.02013428742349,0.0
-1.9797609816291768,8.33975005139352,0.0
0.5751058352809508,-3.407378401927499,0.0
-1.9441937312776787,-4.933697109834389,0.0
-1.490086274751203,0.408793328178108,0.0
-2.773094020862798,-5.390676147902029,0.0
-5.641093804847371,8.789080672573256,0.0
-3.718571361300425,4.631884394285093,0.0
-5.632736799781545,2.2682680668514834,0.0
2.61508349173317,8.765409821821052,0.0
-8.323566035118656,-4.667153899862704,0.0
-7.994231605628683,-5.462476375001286,0.0
-5.79203598995043,-3.0296982100179726,0.0
7.114292671653423,9.57762421383379,0.0
-5.183611119627372,9.653948267562246,0.0
8.148080956909475,7.782323658097091,0.0
-6.6846172578682195,5.979063032226515,0.0
4.402248892701852,-5.088764302997606,0.0
3.987824212899344,-7.366491495459464,0.0
0.6399215598440033,-8.124264321233534,0.0
-8.459818576071182,1.18903296998357,0.0
-4.907397100086746,-0.36855231030105884,0.0
8.546512556346002,2.242303223449447,0.0
1.6256249806508158,3.9284902077191504,0.0
8.33683297909409,-2.604613027839231,0.0
-2.898990942687041,-6.37827257628051,0.0
3.844838123906481,7.540866567863816,0.0
8.39978357396619,-9.571351417428533,0.0
3.701533290255645,-5.430214950818975,0.0
-7.158855045531222,-6.4561279649443915,0.0
-3.8761657844145763,8.19549679413899,0.0
-7.627149763883281,-9.148747870652427,0.0
1.8154719276149596,-4.936396340698048,0.0
-5.743674444885734,-9.327571162187958,0.0
-7.102428312286775,-1.4834563071304672,0.0
-4.816582840293153,-3.368253660262117,0.0
4.783581542883725,-3.4664973097986955,0.0
-9.491175910802367,-3.646891848807785,0.0
-7.014400895084836,6.252395317675909,0.0
6.76826933321037,-3.565578579997477,0.0
-6.689105416180407,-4.211503574766537,0.0
8.914228454287471,-0.2338582152738926,0.0
-6.510707243197111,0.8033480003835987,0.0
8.276633851680373,2.0411111163861246,0.0
-8.202117654017941,-5.141131575283042,0.0
8.906386462132541,-4.158774677099979,0.0
-6.141385292872457,1.4119054018541544,0.0
3.0504092703158534,6.286211312970419,0.0
4.235144333558335,-9.987580727886803,0.0
9.548447364445352,8.787845371430276,0.0
1.2463367411367834,-9.111793282214611,0.0
3.0630571952792494,-4.247167355724157,0.0
5.127679852017394,5.822413043382198,0.0
9.291614428321694,-7.133183189449779,0.0
7.923210016787177,-2.2850719619164046,0.0
-6.370270830140714,5.831321492472053,0.0
-5.344608276129241,-7.9853605387015385,0.0
-3.3052497699887144,-2.6583943654690394,0.0
-0.28586410729902134,5.349391542119513,0.0
3.649666250300683,6.675045859810531,0.0
4.534766602906275,-6.500798916874562,0.0
0.7148691524110262,3.863950857308943,0.0
-2.5480085016880016,6.371906056503217,0.0
8.298461054255071,-9.67696262041474,0.0
-5.5099538379982205,-2.574137784354587,0.0
9.017982295901966,8.646828101431023,0.0
-7.3027566953228895,5.465835458401671,0.0
5.718659365642848,-1.1182097350804128,0.0
-0.9537875104954097,8.013834041275608,0.0
9.114749981070023,8.783718343269385,0.0
-9.818566957058032,-0.11994064032579743,0.0
6.772171400843,-3.582167503973899,0.0
-2.5836661333900217,-3.298605311397427,0.0
-7.935841921816831,-9.971917627365725,0.0
-2.4623686684135375,-2.8803664437826697,0.0
9.900437760090963,1.5466143266339287,0.0
-6.401001314981554,-5.722930194399572,0.0
9.562430823040824,-4.505323272786046,0.0
-1.455910222029983,-0.4969797488390135,0.0
4.144853416280473,-1.5728494449572477,0.0
7.534221628774915,9.790659861852568,0.0
9.655040034013862,0.30113528558876723,0.0
8.809023281356282,1.7005397369690805,0.0
5.129903652669785,1.3864207182093615,0.0
-1.7941150613776244,-5.500474432441003,0.0
-3.8598410202818627,5.617818403060239,0.0
-5.942221655879316,-4.575466715488854,0.0
4.024627043802109,-5.0007890777108255,0.0
-3.761963527240555,0.4476391701048925,0.0
-3.6895686790910958,4.9030976829217305,0.0
-6.197416745574012,1.2279501185289412,0.0
6.6340329718668585,-1.2030574253294706,0.0
-8.1721887137392,-7.325076254933758,0.0
7.0721932555270115,-7.057544090067216,0.0
-6.964403897149962,-0.23495984936356962,0.0
-7.743575905919203,-1.4251218716867164,0.0
0.42134235878124926,5.251980576776699,0.0
2.67578574739594,9.588836253070802,0.0
7.1707305596108455,4.941527987704969,0.0
2.0554106698832193,8.861565182448143,0.0
6.301444662093438,-7.940358270518799,0.0
4.670858289371598,-9.560793094321927,0.0
-9.508732061400448,-0.5686965288050487,0.0
9.55458450833698,-9.456453624748761,0.0
5.890127354390316,0.026196700085041158,0.0
-4.121011688306744,-4.745529076055388,0.0
-3.5830088423484696,6.24648115450098,0.0
3.8057471808029923,-8.732956034705117,0.0
2.3836457765106456,-3.958182828323215,0.0
1.2281244221303655,3.4814896196763367,0.0
-5.917035913909725,6.702077192564509,0.0
-6.911689951832665,4.068733292120763,0.0
9.265511481527593,-3.766175515245365,0.0
9.746971355469988,8.96131723873846,0.0
5.076487853712269,3.0353376909768315,0.0
-5.0440687642721915,-7.563035232312938,0.0
-7.3692774991203835,-5.1526027504417105,0.0
6.697311175569588,-3.012635251690381,0.0
-9.96332240609956,5.654846747320292,0.0
4.9234505760143,4.697016347577275,0.0
-2.5010991621032463,-3.8360568855177846,0.0
1.58516883154536,3.4957222969525112,0.0
-1.2827368845807445,8.156810451427027,0.0
2.3705329993446007,8.288987061644665,0.0
-6.715473262941045,5.2427345457828505,0.0
5.0750315310229475,8.579593177097191,0.0
3.763452749120656,-0.47774966978383837,0.0
3.8765400296963115,3.6889060652169086,0.0
7.787410833720692,-2.75229635961018,0.0
-6.601608073277823,9.717203931949577,0.0
6.072572160427018,-2.9987686853875477,0.0
2.686033021557062,4.9770891811067415,0.0
-2.4793039523777,9.005665543107941,0.0
7.345891363547892,2.7009310951315264,0.0
-8.793330022576713,2.18399572377265,0.0
-0.7453515988450761,-3.9261925283602856,0.0
9.259736083421284,9.120390867091238,0.0
4.126862066225279,-1.050269814456481,0.0
-2.973529194096689,5.646270690521227,0.0
3.4214894423195155,9.836287501437972,0.0
-9.75891385748034,2.3570670813863224,0.0
5.5801295564779,-8.665364690461901,0.0
-4.781635625718357,-2.1793100855572973,0.0
-2.79400281095292,4.393446809104663,0.0
8.526893431831404,-7.05811621682626,0.0
-8.171675982103535,4.9662293241971796,0.0
9.383066945427952,-8.465718031591805,0.0
4.623779284234857,-4.174473608388349,0.0
-8.844983005352255,3.207477122354291,0.0
2.4081275312096757,5.679005018323689,0.0
4.324565076062923,0.940355003767106,0.0
-4.85110540131388,3.6038658070175362,0.0
5.2282973655548926,-6.004188507215553,0.0
5.004769198606379,-8.265875759566043,0.0
5.131645879944223,-9.118827276645224,0.0
8.83429074140065,-0.18126198418642048,0.0
-5.031864904413103,-0.9875306587163113,0.0
-7.253446905810124,-5.00087304734916,0.0
3.0660473864499487,1.7312144715267213,0.0
8.237662135096677,-3.0567197007796416,0.0
-2.4402582912498776,-9.335641204686773,0.0
5.063583431770972,-9.382307742189383,0.0
-4.596154858053509,5.039981425774814,0.0
-4.397819471921968,-1.833334984842514,0.0
-1.8519915322784115,4.492242184460746,0.0
4.522606145807034,4.351557660132743,0.0
-2.9374946512740134,5.36144178797694,0.0
1.8957787215414452,4.613699884301205,0.0
-0.15754103305519251,2.7327444639259717,0.0
-8.92119655342107,-0.7825670055834628,0.0
-3.2775384390883033,0.5941677768261417,0.0
-0.0007227320625062816,9.999232257807073,0.0
-3.7779265246999616,-1.370242752076745,0.0
-8.964373544611767,-1.5583883333103277,0.0
2.7471569430465674,-1.7201455610962881,0.0
-1.1714781383319721,-4.413330220559136,0.0
0.7260589087560412,-2.787810830741031,0.0
1.1943306820191495,1.2813349400598995,0.0
-8.818771510027235,0.8654346773026322,0.0
4.485859432958922,6.345413299608932,0.0
-6.240316690909018,-0.48046391256007936,0.0
-6.419734463407664,9.254222283845795,0.0
5.195680946305224,0.26252042322257907,0.0
-1.6765511981664751,-9.87972096649684,0.0
4.384568443087481,-0.7430319161983086,0.0
-6.942311104715033,4.0620727594498724,0.0
8.261945393754427,-2.7887810010527447,0.0
6.624278189270093,1.444126776729755,0.0
-1.4542854101310745,6.770581012082083,0.0
2.6801497048122904,9.46846457465001,0.0
2.7282397899718998,5.628967441073453,0.0
-6.349264801829396,1.6874856948499009,0.0
-7.613910969509212,-4.75006438658903,0.0
-6.4982508657522615,-8.71423186397491,0.0
-4.420692644951174,3.784868256410494,0.0
-0.0017991902777030333,-6.550629706688678,0.0
0.38176929574345664,-5.431809946778021,0.0
-2.788002278793316,-6.076521071128611,0.0
3.1673573243193687,2.145433380177103,0.0
1.936922193943273,1.809641782675742,0.0
-7.745755124240019,6.745445914499964,0.0
5.523638861639672,-9.625951742593344,0.0
4.982735996823834,-1.336446241041724,0.0
-9.691962101516353,-3.04101542529488,0.0
4.52282554542955,-1.235241077395937,0.0
4.566814472401781,-4.7557228764780675,0.0
1.3948676048416786,-5.359153868683659,0.0
-8.822668352611556,9.018792537336303,0.0
-8.262883397537088,-8.892044223978303,0.0
-4.593044898529248,8.850959505431483,0.0
3.0022621801924885,-0.14477493195272295,0.0
2.947988647559159,-4.312617479996157,0.0
-9.659039176912527,1.576739701469867,0.0
8.788880491212868,5.861944394401874,0.0
2.382807615874283,-6.364872046112251,0.0
4.096909170016962,-5.9146554198177785,0.0
7.459561708365346,1.725546537948528,0.0
-4.467268784032794,6.293713376260207,0.0
-3.8704755630791983,2.830154088177469,0.0
-7.827208663426162,-5.529160220894003,0.0
-6.304464568687209,7.174995310455241,0.0
-0.7980898961262071,6.598723091653856,0.0
-0.6760014511877426,-7.25287788780856,0.0
-3.630464396273254,-3.6856126100757542,0.0
-9.567314325402695,0.5604333047025918,0.0
-3.142600978410055,-1.9169130891291388,0.0
2.017529449196587,-7.041422546788749,0.0
-1.8959651449446646,-7.734404116990032,0.0
8.499741540386832,-1.645522520642368,0.0
9.575381459374228,7.84908009304284,0.0
-4.0091478506193035,1.6558851547132658,0.0
8.009947064768191,-8.053930644225511,0.0
-3.6622473954179746,0.9005002514754459,0.0
2.353009295820698,8.051123375535933,0.0
8.984014683647537,5.301164421640507,0.0
-6.912294134054071,-7.973467883102801,0.0
-2.6411008554779585,-4.712815117370617,0.0
-1.4575870698547355,3.831397306388295,0.0
7.860644470835915,9.105390099270288,0.0
4.126503006520297,-1.297276870693926,0.0
-7.904552989126232,3.2667958140561364,0.0
3.541928778620189,-1.083557712340495,0.0
4.9972406430976335,-8.654804627306712,0.0
-1.538709306994015,-8.071896453522811,0.0
-3.7694085535789545,-2.785550780014878,0.0
-1.536512044278929,4.820158034145301,0.0
2.9088959518401225,-8.351516034637198,0.0
7.517525951904091,-6.771502423392414,0.0
5.3194303732137875,-9.062900311240957,0.0
1.6709071655377592,6.973197371129832,0.0
5.257262087813249,8.878312304347308,0.0
0.3507334922083878,-1.2293132282883494,0.0
-1.1847481049197466,-3.0091918454561517,0.0
3.1383647323148516,9.303866615081105,0.0
-4.589701158301185,-2.7471415701085427,0.0
4.9077036558538385,4.151709215811314,0.0
0.29319931311073333,-2.5828339896697443,0.0
-7.593106139507562,-4.393821018844097,0.0
0.9398339534708349,2.9625692475515066,0.0
-6.480116295967804,-7.667754361627299,0.0
-4.987255089078064,3.9751640984811605,0.0
1.3815330929040819,-3.1459404282462593,0.0
-5.913037368960272,8.932827676275753,0.0
-6.711749256528343,9.202643964825064,0.0
2.996743610166387,0.34191804672564174,0.0
-7.698783726731245,-1.3084684978661958,0.0
2.888564501946556,5.867311923763465,0.0
9.866423722989563,5.343685262998113,0.0
4.80670599886389,0.7079868411249812,0.0
7.827467918089663,-5.368001854445348,0.0
5.249782279468073,-9.559828059894414,0.0
7.460049342779779,8.074159900300344,0.0
1.4023336721701778,-8.38351786837806,0.0
-1.065191181154571,1.5095480429408177,0.0
-4.853897496127266,-1.403614917341594,0.0
-0.8802458230134125,-1.330816935698973,0.0
-7.7348523581659805,-1.0677664789396868,0.0
-8.488809082998943,-3.7411182176427404,0.0
-5.755998179037944,-5.010856079644839,0.0
-8.312063251552564,-5.145773402062577,0.0
6.835958995761963,0.849218623183642,0.0
9.5402088903766,9.44475301836938,0.0
8.597287225470744,-6.585041086108507,0.0
-6.06384183311868,7.35407118710382,0.0
-2.7143557484588037,1.4510226185955837,0.0
4.5042177293594055,-6.7906583532326215,0.0
2.2398790498898222,8.075331736214459,0.0
-6.148472615389233,-5.046239050380025,0.0
-9.292782285529634,6.206689846246668,0.0
-9.374140834794405,8.920405253806791,0.0
-9.258543102462799,6.207154914488314,0.0
-6.129490311831203,3.2418957379052813,0.0
1.5423684587005546,-3.237849521108278,0.0
1.3746906814980484,0.2821077084954986,0.0
-3.4650017332209826,-3.6962618880251785,0.0
-6.80270655772897,-0.3246157172842814,0.0
-4.2562748656411635,-4.110048676861464,0.0
-4.032713352875175,9.136858768938477,0.0
-5.7477484969529025,5.62738350049286,0.0
9.512152454593338,-9.597303883678958,0.0
3.4696504509244637,-7.001885257260108,0.0
-7.1751924015837165,-2.674779304913506,0.0
-4.620525478106503,9.425991342421124,0.0
9.336105593905746,4.304759075308693,0.0
8.777601854370719,-9.401625903836212,0.0
-5.5864539800854685,0.34664214658783443,0.0
7.847625431370314,2.3753853032244017,0.0
-9.254203962699659,-8.788209702583503,0.0
0.22759278078599365,-5.247305708369243,0.0
8.24085885612008,-5.222279409957213,0.0
8.85393016643468,1.280495047085351,0.0
2.3625388412723396,-5.294505358600694,0.0
1.6390757129217963,-2.9485692234390326,0.0
4.970967578005975,-5.579054016594041,0.0
-8.328453658398118,7.2452832000389265,0.0
-9.457485385821515,1.2090435419923633,0.0
-5.625643763929576,-2.633637221030627,0.0
